,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1089,0.39455899999999977,0.4119319999999989,0.40237666666666644,0.4006390000000006,0.007198143109317555,0,2,780288,my_ring_all_reduce,2,8
1090,0.39762600000000065,0.40783899999999995,0.4020876666666671,0.4007980000000007,0.004268002837653638,0,2,788480,my_ring_all_reduce,2,8
1091,0.40277999999999975,0.4080599999999995,0.404987333333333,0.40412199999999987,0.0022407143702150582,0,2,796672,my_ring_all_reduce,2,8
1092,0.4009889999999996,0.40453999999999996,0.4032830000000002,0.40432000000000107,0.001624587537397719,0,2,804864,my_ring_all_reduce,2,8
1093,0.40092500000000203,0.4041249999999991,0.4024080000000004,0.402174,0.0013168312977233116,0,2,813056,my_ring_all_reduce,2,8
1094,0.4011170000000002,0.40389900000000034,0.4025886666666669,0.40275,0.0011414617334317288,0,2,821248,my_ring_all_reduce,2,8
1095,0.40175600000000034,0.4109740000000002,0.4053306666666668,0.40326199999999973,0.004037525424756577,0,2,829440,my_ring_all_reduce,2,8
1096,0.40102299999999924,0.40886099999999986,0.40460633333333273,0.40393499999999904,0.003234870150236442,0,2,837632,my_ring_all_reduce,2,8
1097,0.4027179999999994,0.41538999999999854,0.4083506666666655,0.4069439999999986,0.00526807550776868,0,2,845824,my_ring_all_reduce,2,8
1098,0.40380500000000075,0.4100129999999999,0.4068020000000004,0.40658800000000067,0.0025389187987536893,0,2,854016,my_ring_all_reduce,2,8
1099,0.4036440000000002,0.4091819999999998,0.4060126666666671,0.40521200000000135,0.002330688215003051,0,2,862208,my_ring_all_reduce,2,8
1100,0.4029430000000002,0.4049900000000007,0.404137,0.40447799999999917,0.0008697750667078779,0,2,870400,my_ring_all_reduce,2,8
1101,0.4026840000000002,0.4057549999999992,0.40405933333333305,0.40373899999999957,0.0012740278210807976,0,2,878592,my_ring_all_reduce,2,8
1102,0.40767699999999923,0.40799699999999894,0.40784733333333284,0.4078680000000004,0.00013145425904933337,0,2,886784,my_ring_all_reduce,2,8
1103,0.4083820000000014,0.4136270000000004,0.4114730000000004,0.4124099999999994,0.002241425588027398,0,2,894976,my_ring_all_reduce,2,8
1104,0.4114209999999989,0.41519499999999787,0.4132339999999992,0.41308600000000073,0.001544279119847977,0,2,903168,my_ring_all_reduce,2,8
1105,0.4148439999999982,0.4197089999999994,0.41709499999999905,0.41673199999999955,0.002002645417109177,0,2,911360,my_ring_all_reduce,2,8
1106,0.41218499999999997,0.41558100000000014,0.41433366666666677,0.41523500000000013,0.0015258888848435636,0,2,919552,my_ring_all_reduce,2,8
1107,0.4104899999999998,0.41842900000000144,0.4139476666666672,0.41292400000000046,0.003320928618457996,0,2,927744,my_ring_all_reduce,2,8
1108,0.41033199999999986,0.41596399999999906,0.4135753333333329,0.41442999999999985,0.002377351093595755,0,2,935936,my_ring_all_reduce,2,8
1109,0.41158100000000014,0.4152260000000015,0.41389499999999985,0.4148779999999979,0.0016424012907933713,0,2,944128,my_ring_all_reduce,2,8
1110,0.4108769999999995,0.4161570000000006,0.4140980000000001,0.41526000000000024,0.002306842430683577,0,2,952320,my_ring_all_reduce,2,8
1111,0.41554999999999837,0.41685900000000037,0.41625166666666624,0.416346,0.0005385439216595699,0,2,960512,my_ring_all_reduce,2,8
1112,0.4149409999999989,0.4156439999999998,0.41523966666666623,0.415134,0.0002965651511709571,0,2,968704,my_ring_all_reduce,2,8
1113,0.4142999999999984,0.4190040000000008,0.4166056666666662,0.41651299999999947,0.001921517513726943,0,2,976896,my_ring_all_reduce,2,8
1114,0.4068140000000003,0.41455499999999984,0.4113246666666664,0.4126049999999991,0.00328737081706444,0,2,985088,my_ring_all_reduce,2,8
1115,0.4074529999999986,0.41484699999999797,0.41152766666666585,0.41228300000000084,0.003065474985852692,0,2,993280,my_ring_all_reduce,2,8
1116,0.41558399999999895,0.4211500000000006,0.41776833333333346,0.41657100000000086,0.0024249115905996175,0,2,1001472,my_ring_all_reduce,2,8
1117,0.4155819999999999,0.41823499999999925,0.4165079999999998,0.4157070000000003,0.0012222392019018572,0,2,1009664,my_ring_all_reduce,2,8
1118,0.4125079999999994,0.4170540000000001,0.415250333333333,0.4161889999999994,0.00197101502333775,0,2,1017856,my_ring_all_reduce,2,8
1119,0.4165730000000003,0.41686300000000004,0.41671166666666654,0.41669899999999915,0.00011873032000660936,0,2,1026048,my_ring_all_reduce,2,8
1120,0.41337499999999955,0.4158999999999978,0.4150149999999991,0.41577,0.0011608689274271514,0,2,1034240,my_ring_all_reduce,2,8
1121,0.4164480000000003,0.42457199999999967,0.41933500000000024,0.4169850000000006,0.0037096018654294016,0,2,1042432,my_ring_all_reduce,2,8
1122,0.4109720000000002,0.4169579999999987,0.41415133333333326,0.4145240000000008,0.00245794078221714,0,2,1048576,my_ring_all_reduce,2,8
1123,0.41510299999999734,0.4177899999999995,0.416498999999999,0.41660400000000025,0.0010994729040175251,0,2,1081344,my_ring_all_reduce,2,8
1124,0.4165380000000014,0.4176290000000013,0.4170200000000006,0.4168929999999991,0.00045436182351383603,0,2,1114112,my_ring_all_reduce,2,8
1125,0.41721199999999864,0.41842900000000055,0.41778900000000013,0.41772600000000104,0.0004988313008095835,0,2,1146880,my_ring_all_reduce,2,8
1126,0.4130890000000022,0.42159599999999864,0.41769600000000007,0.41840299999999936,0.00350876511990416,0,2,1179648,my_ring_all_reduce,2,8
1127,0.41775599999999985,0.4203479999999986,0.4191763333333327,0.4194249999999997,0.0010726889369964464,0,2,1212416,my_ring_all_reduce,2,8
1128,0.4172450000000017,0.41986899999999877,0.4189733333333338,0.41980600000000096,0.0012223868272987059,0,2,1245184,my_ring_all_reduce,2,8
1129,0.41804500000000006,0.421529,0.4200703333333333,0.4206369999999999,0.001477700315430063,0,2,1277952,my_ring_all_reduce,2,8
1130,0.4208289999999979,0.42425199999999996,0.42207699999999954,0.4211500000000006,0.0015435303689922447,0,2,1310720,my_ring_all_reduce,2,8
1131,0.4199309999999996,0.42095899999999936,0.42044433333333336,0.4204430000000011,0.0004196803016052444,0,2,1343488,my_ring_all_reduce,2,8
1132,0.4198699999999999,0.42028400000000055,0.42012533333333374,0.42022200000000065,0.00018231352726097213,0,2,1376256,my_ring_all_reduce,2,8
1133,0.4146879999999983,0.42485899999999993,0.4206156666666665,0.4223000000000011,0.004319725634292462,0,2,1409024,my_ring_all_reduce,2,8
1134,0.42133999999999927,0.4235159999999996,0.42236366666666636,0.42223500000000014,0.0008929950852173893,0,2,1441792,my_ring_all_reduce,2,8
1135,0.4429090000000001,0.4460750000000003,0.4444766666666662,0.4444459999999981,0.0012926959769756804,0,2,1474560,my_ring_all_reduce,2,8
1136,0.4437430000000004,0.44761299999999754,0.4456090000000001,0.4454710000000023,0.0015829314577694206,0,2,1507328,my_ring_all_reduce,2,8
1137,0.4456929999999993,0.4491180000000013,0.4474956666666667,0.44767599999999946,0.001404052784700211,0,2,1540096,my_ring_all_reduce,2,8
1138,0.4408930000000009,0.4468109999999997,0.44424133333333343,0.44501999999999975,0.002477959151308354,0,2,1572864,my_ring_all_reduce,2,8
1139,0.44805999999999996,0.4509400000000005,0.44937233333333343,0.44911699999999977,0.0011895366978602055,0,2,1605632,my_ring_all_reduce,2,8
1140,0.4494049999999998,0.4517420000000002,0.45054700000000003,0.45049400000000017,0.0009548120233848767,0,2,1638400,my_ring_all_reduce,2,8
1141,0.4481880000000001,0.4521590000000001,0.44967233333333306,0.4486699999999992,0.0017693151845340704,0,2,1671168,my_ring_all_reduce,2,8
1142,0.4503640000000005,0.4563820000000005,0.4536076666666671,0.45407700000000023,0.002479151243649498,0,2,1703936,my_ring_all_reduce,2,8
1143,0.45138799999999996,0.4557089999999989,0.4542256666666667,0.4555800000000013,0.0020072243411128113,0,2,1736704,my_ring_all_reduce,2,8
1144,0.4541709999999998,0.45887999999999923,0.457127666666666,0.45833199999999896,0.0021026149327811245,0,2,1769472,my_ring_all_reduce,2,8
1145,0.47122699999999806,0.4760290000000005,0.47434299999999946,0.47577299999999967,0.00220582199342352,0,2,1802240,my_ring_all_reduce,2,8
1146,0.47315000000000057,0.47808000000000084,0.47641366666666746,0.4780110000000009,0.0023079327450244757,0,2,1835008,my_ring_all_reduce,2,8
1147,0.48038000000000014,0.48313600000000045,0.4817890000000001,0.48185099999999964,0.001125986086355834,0,2,1867776,my_ring_all_reduce,2,8
1148,0.485627,0.49020500000000083,0.48805966666666656,0.48834699999999887,0.0018799718674020734,0,2,1900544,my_ring_all_reduce,2,8
1149,0.4920319999999997,0.4966680000000024,0.4947063333333339,0.49541899999999967,0.0019585784527455276,0,2,1933312,my_ring_all_reduce,2,8
1150,0.49635000000000085,0.5015030000000006,0.499261333333334,0.4999310000000005,0.0021563383057601037,0,2,1966080,my_ring_all_reduce,2,8
1151,0.5003489999999988,0.5030050000000001,0.5015003333333335,0.5011470000000018,0.0011127195913119886,0,2,1998848,my_ring_all_reduce,2,8
1152,0.5115450000000019,0.5134059999999999,0.5124226666666675,0.5123170000000005,0.0007634152794434245,0,2,2031616,my_ring_all_reduce,2,8
1153,0.5059180000000001,0.5174050000000002,0.5126366666666669,0.5145870000000005,0.004888124543785323,0,2,2064384,my_ring_all_reduce,2,8
1154,0.5081570000000002,0.5166700000000001,0.5126270000000002,0.5130540000000001,0.0034885086593939144,0,2,2097152,my_ring_all_reduce,2,8
1155,0.523165,0.5276770000000002,0.5261203333333332,0.5275189999999993,0.0020907315040965355,0,2,2129920,my_ring_all_reduce,2,8
1156,0.5274519999999975,0.5291500000000006,0.528414,0.5286400000000021,0.0007113873768926545,0,2,2162688,my_ring_all_reduce,2,8
1157,0.5238069999999998,0.5359299999999989,0.5303426666666663,0.5312910000000002,0.004994415837267905,0,2,2195456,my_ring_all_reduce,2,8
1158,0.5455630000000001,0.5498200000000006,0.5480283333333339,0.5487020000000011,0.0018020141200584274,0,2,2228224,my_ring_all_reduce,2,8
1159,0.5468749999999996,0.5540779999999995,0.5503003333333334,0.5499480000000012,0.0029511473851518153,0,2,2260992,my_ring_all_reduce,2,8
1160,0.5493749999999995,0.5507809999999991,0.5502066666666664,0.5504640000000004,0.0006021485604806172,0,2,2293760,my_ring_all_reduce,2,8
1161,0.5439320000000003,0.549982,0.5469196666666668,0.5468450000000002,0.0024704663977114815,0,2,2326528,my_ring_all_reduce,2,8
1162,0.558877,0.55971,0.5593673333333329,0.5595149999999985,0.0003557399174801285,0,2,2359296,my_ring_all_reduce,2,8
1163,0.560348,0.5609889999999996,0.5606153333333334,0.5605090000000005,0.00027227477950672596,0,2,2392064,my_ring_all_reduce,2,8
1164,0.5575020000000004,0.5647630000000003,0.5609136666666662,0.5604759999999979,0.002980402023590586,0,2,2424832,my_ring_all_reduce,2,8
1165,0.5590029999999988,0.5644430000000003,0.562052666666666,0.5627119999999991,0.0022692789358938047,0,2,2457600,my_ring_all_reduce,2,8
1166,0.5635789999999997,0.564638,0.5640500000000003,0.5639330000000009,0.0004401795088370278,0,2,2490368,my_ring_all_reduce,2,8
1167,0.5661379999999999,0.5684169999999995,0.5676453333333336,0.5683810000000012,0.0010659469446878337,0,2,2523136,my_ring_all_reduce,2,8
1168,0.5615320000000001,0.5668109999999988,0.564059666666667,0.5638360000000021,0.002160938119325234,0,2,2555904,my_ring_all_reduce,2,8
1169,0.5693720000000003,0.5778820000000006,0.5743963333333338,0.5759350000000004,0.00364057196360996,0,2,2588672,my_ring_all_reduce,2,8
1170,0.5806040000000002,0.5844770000000008,0.5831109999999996,0.5842519999999977,0.0017750949270387106,0,2,2621440,my_ring_all_reduce,2,8
1171,0.5834839999999999,0.5891790000000028,0.5872276666666671,0.5890199999999987,0.002647967816186186,0,2,2654208,my_ring_all_reduce,2,8
1172,0.639,0.6430069999999997,0.6412119999999996,0.641628999999999,0.001662213183278838,0,2,2686976,my_ring_all_reduce,2,8
1173,0.6370510000000013,0.6465559999999987,0.6428643333333338,0.6449860000000017,0.0041603171620542626,0,2,2719744,my_ring_all_reduce,2,8
1174,0.6451179999999986,0.6459469999999993,0.6454249999999996,0.645210000000001,0.0003710157229371232,0,2,2752512,my_ring_all_reduce,2,8
1175,0.650491,0.6513259999999991,0.6509826666666663,0.6511309999999995,0.0003566588784192485,0,2,2785280,my_ring_all_reduce,2,8
1176,0.6497890000000025,0.6530200000000005,0.651399000000001,0.651388,0.0013190731594562302,0,2,2818048,my_ring_all_reduce,2,8
1177,0.6450509999999999,0.6522200000000011,0.6498296666666669,0.6522179999999994,0.003379027703677984,0,2,2850816,my_ring_all_reduce,2,8
1178,0.6403159999999993,0.6496599999999989,0.6453719999999998,0.6461400000000013,0.0038531330974502353,0,2,2883584,my_ring_all_reduce,2,8
1179,0.6509039999999996,0.6557760000000026,0.6540333333333341,0.6554200000000001,0.0022175405796120554,0,2,2916352,my_ring_all_reduce,2,8
1180,0.6487349999999987,0.6543650000000002,0.6524666666666664,0.6543000000000007,0.0026388202330258187,0,2,2949120,my_ring_all_reduce,2,8
1181,0.6559010000000016,0.6658839999999983,0.660956666666667,0.6610850000000009,0.004076552819341087,0,2,2981888,my_ring_all_reduce,2,8
1182,0.6640309999999999,0.6695939999999996,0.6670570000000007,0.6675460000000025,0.0022972567698598526,0,2,3014656,my_ring_all_reduce,2,8
1183,0.6655970000000007,0.6695919999999996,0.6676320000000002,0.6677070000000004,0.0016318139191296625,0,2,3047424,my_ring_all_reduce,2,8
1184,0.6757739999999985,0.6819139999999998,0.6797293333333331,0.6815000000000009,0.002801945197339427,0,2,3080192,my_ring_all_reduce,2,8
1185,0.6960929999999999,0.7097570000000005,0.7039113333333336,0.7058840000000001,0.005750059961040274,0,2,3112960,my_ring_all_reduce,2,8
1186,0.7054380000000019,0.7121240000000008,0.7086040000000008,0.70825,0.0027410017633457346,0,2,3145728,my_ring_all_reduce,2,8
1187,0.7086389999999992,0.7112920000000023,0.7098843333333343,0.7097220000000016,0.001089148393114911,0,2,3178496,my_ring_all_reduce,2,8
1188,0.7093080000000009,0.713663,0.7116130000000004,0.7118680000000004,0.0017870413164404891,0,2,3211264,my_ring_all_reduce,2,8
1189,0.7143620000000005,0.719676,0.7174256666666671,0.7182390000000005,0.002244368112013148,0,2,3244032,my_ring_all_reduce,2,8
1190,0.7125420000000008,0.7193570000000009,0.7169360000000005,0.7189089999999997,0.0031124056076715684,0,2,3276800,my_ring_all_reduce,2,8
1191,0.7213069999999998,0.7268729999999997,0.7234293333333325,0.7221079999999984,0.0024568991748861887,0,2,3309568,my_ring_all_reduce,2,8
1192,0.7249889999999996,0.7262040000000002,0.7254786666666667,0.7252430000000004,0.0005232656007125433,0,2,3342336,my_ring_all_reduce,2,8
1193,0.7224610000000011,0.7316439999999997,0.7266206666666674,0.7257570000000014,0.003798360377261579,0,2,3375104,my_ring_all_reduce,2,8
1194,0.7322209999999996,0.7335630000000005,0.7330520000000004,0.7333720000000012,0.0005927568360359495,0,2,3407872,my_ring_all_reduce,2,8
1195,0.7301419999999981,0.7356099999999992,0.7334253333333329,0.7345240000000013,0.002363621139034956,0,2,3440640,my_ring_all_reduce,2,8
1196,0.740090000000002,0.7418540000000008,0.7407216666666679,0.7402210000000009,0.0008024646755807994,0,2,3473408,my_ring_all_reduce,2,8
1197,0.7438680000000004,0.7510670000000018,0.7467790000000004,0.7454019999999991,0.003096072458239932,0,2,3506176,my_ring_all_reduce,2,8
1198,0.7484769999999998,0.7536589999999996,0.7512603333333333,0.7516450000000005,0.002132956841778268,0,2,3538944,my_ring_all_reduce,2,8
1199,0.777463999999999,0.7781400000000004,0.7777436666666656,0.7776269999999977,0.00028804204940021966,0,2,3571712,my_ring_all_reduce,2,8
1200,0.7805080000000008,0.7831649999999981,0.7821286666666661,0.7827129999999998,0.0011607458330257653,0,2,3604480,my_ring_all_reduce,2,8
1201,0.7800889999999999,0.7828130000000001,0.7816913333333334,0.7821720000000005,0.0011628483229650143,0,2,3637248,my_ring_all_reduce,2,8
1202,0.7748429999999994,0.783996000000001,0.7802096666666668,0.78179,0.003900208740853105,0,2,3670016,my_ring_all_reduce,2,8
1203,0.7743639999999996,0.7797369999999992,0.7777746666666663,0.779223,0.0024208172632857097,0,2,3702784,my_ring_all_reduce,2,8
1204,0.7868409999999986,0.7920950000000003,0.7886039999999994,0.7868759999999994,0.0024685511270115213,0,2,3735552,my_ring_all_reduce,2,8
1205,0.7801550000000025,0.7849240000000004,0.7820436666666671,0.7810519999999987,0.002069362596442204,0,2,3768320,my_ring_all_reduce,2,8
1206,0.7811139999999996,0.7859469999999992,0.7830350000000003,0.7820440000000017,0.002093805626126195,0,2,3801088,my_ring_all_reduce,2,8
1207,0.7841879999999983,0.7873869999999988,0.7861389999999989,0.7868419999999997,0.0013973920948208251,0,2,3833856,my_ring_all_reduce,2,8
1208,0.785884,0.7923460000000004,0.7883473333333336,0.786812,0.002852752744670206,0,2,3866624,my_ring_all_reduce,2,8
1209,0.781050000000002,0.7885390000000002,0.7843590000000006,0.7834879999999994,0.003118788333097189,0,2,3899392,my_ring_all_reduce,2,8
1210,0.7825239999999986,0.7854379999999992,0.7839209999999994,0.7838010000000004,0.001192657816252073,0,2,3932160,my_ring_all_reduce,2,8
1211,0.7832590000000018,0.7902039999999998,0.7857986666666682,0.7839330000000028,0.003127170215314229,0,2,3964928,my_ring_all_reduce,2,8
1212,0.7843130000000001,0.7913880000000026,0.7884530000000005,0.7896579999999985,0.003011414396370956,0,2,3997696,my_ring_all_reduce,2,8
1213,0.787323000000004,0.7887009999999991,0.7881666666666676,0.7884759999999996,0.0006035927619012486,0,2,4030464,my_ring_all_reduce,2,8
1214,0.7856910000000007,0.7874570000000022,0.7868660000000012,0.7874500000000008,0.0008308553825229026,0,2,4063232,my_ring_all_reduce,2,8
1215,0.784634,0.7914209999999985,0.7888273333333328,0.7904269999999997,0.0029927737784346074,0,2,4096000,my_ring_all_reduce,2,8
