,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2138,8.18333100000002,8.190882000000013,8.18748966666667,8.18825599999998,0.003129946786903999,0,4,1769472,my_ring_all_reduce,4,8
2139,8.223392000000008,8.227775999999999,8.226071,8.227044999999992,0.0019177019233045747,0,4,1802240,my_ring_all_reduce,4,8
2140,8.221602999999996,8.223941999999981,8.222926666666657,8.223234999999994,0.0009794666348978676,0,4,1835008,my_ring_all_reduce,4,8
2141,8.224865000000005,8.226738999999988,8.226002333333337,8.22640300000002,0.000815830592434186,0,4,1867776,my_ring_all_reduce,4,8
2142,8.222752999999983,8.227682999999997,8.225323999999993,8.225536,0.002018239001379967,0,4,1900544,my_ring_all_reduce,4,8
2143,8.224928999999996,8.225988000000012,8.225571000000008,8.225796000000017,0.00046067993228214783,0,4,1933312,my_ring_all_reduce,4,8
2144,8.229603000000017,8.23020699999998,8.22987966666667,8.229829000000013,0.00024917107017954405,0,4,1966080,my_ring_all_reduce,4,8
2145,8.218594999999993,8.220289000000005,8.219511333333331,8.219649999999998,0.0006984890041332803,0,4,1998848,my_ring_all_reduce,4,8
2146,8.224353000000002,8.228514000000002,8.22593266666667,8.224931000000005,0.0018404677545541392,0,4,2031616,my_ring_all_reduce,4,8
2147,8.239840000000004,8.245408000000003,8.242346333333343,8.241791000000019,0.0023067946496268675,0,4,2064384,my_ring_all_reduce,4,8
2148,8.258946999999978,8.267585999999982,8.264417999999985,8.266720999999999,0.0038846653223549655,0,4,2097152,my_ring_all_reduce,4,8
2149,8.274691000000013,8.278754000000015,8.276898333333342,8.27725,0.0016772486067630446,0,4,2129920,my_ring_all_reduce,4,8
2150,8.277282000000003,8.280738000000012,8.279266333333334,8.279778999999987,0.001456732492792929,0,4,2162688,my_ring_all_reduce,4,8
2151,8.281922999999995,8.285793000000005,8.284279333333332,8.285121999999996,0.0016885477652603367,0,4,2195456,my_ring_all_reduce,4,8
2152,8.28646699999999,8.287041999999998,8.286753666666657,8.286751999999986,0.00023474572532248604,0,4,2228224,my_ring_all_reduce,4,8
2153,8.290783000000024,8.293792000000016,8.292629000000014,8.293312000000006,0.0013199462110195996,0,4,2260992,my_ring_all_reduce,4,8
2154,8.290946000000003,8.295039999999993,8.292855000000008,8.292579000000027,0.0016827241802052047,0,4,2293760,my_ring_all_reduce,4,8
2155,8.294593000000004,8.301379000000008,8.297047666666671,8.295171000000002,0.003071791804289868,0,4,2326528,my_ring_all_reduce,4,8
2156,8.302945,8.309059000000005,8.306486666666665,8.307455999999991,0.002588429940245589,0,4,2359296,my_ring_all_reduce,4,8
2157,8.321087000000043,8.324801000000015,8.323115000000021,8.323457000000003,0.001535398319641985,0,4,2392064,my_ring_all_reduce,4,8
2158,8.321632000000012,8.327041999999986,8.324312333333332,8.324262999999995,0.0022088987200661533,0,4,2424832,my_ring_all_reduce,4,8
2159,8.320035,8.329953000000009,8.32384066666666,8.321533999999971,0.004365181503171753,0,4,2457600,my_ring_all_reduce,4,8
2160,8.317792000000004,8.324064999999996,8.321878333333338,8.323778000000013,0.002891848582173843,0,4,2490368,my_ring_all_reduce,4,8
2161,8.324898000000022,8.325858999999982,8.325441333333336,8.325567000000003,0.0004022638713696386,0,4,2523136,my_ring_all_reduce,4,8
2162,8.335199999999997,8.341124000000004,8.33907366666667,8.340897000000005,0.0027406632206291403,0,4,2555904,my_ring_all_reduce,4,8
2163,8.334115000000013,8.338849000000032,8.336470000000014,8.336445999999997,0.0019327219148211326,0,4,2588672,my_ring_all_reduce,4,8
2164,8.329055999999998,8.336703999999997,8.332490333333334,8.331711000000007,0.0031705411034842175,0,4,2621440,my_ring_all_reduce,4,8
2165,8.34125,8.343332000000009,8.34198666666667,8.341378000000004,0.0009527284794534876,0,4,2654208,my_ring_all_reduce,4,8
2166,8.340480000000017,8.347329999999994,8.343383000000008,8.342339000000008,0.0028922974720129355,0,4,2686976,my_ring_all_reduce,4,8
2167,8.352065000000003,8.359970999999991,8.355094666666668,8.353248000000008,0.0034817469114670143,0,4,2719744,my_ring_all_reduce,4,8
2168,8.351102,8.357153000000002,8.354079333333337,8.353983000000008,0.0024712493916156934,0,4,2752512,my_ring_all_reduce,4,8
2169,8.356131000000001,8.36054200000001,8.35799566666667,8.357313999999999,0.0018641767322075122,0,4,2785280,my_ring_all_reduce,4,8
2170,8.348831999999994,8.354047000000007,8.351904333333332,8.352833999999996,0.002228193039716403,0,4,2818048,my_ring_all_reduce,4,8
2171,8.335007999999974,8.337956000000005,8.336236333333327,8.335745000000003,0.0012526591271834059,0,4,2850816,my_ring_all_reduce,4,8
2172,8.325726999999995,8.32851399999998,8.327125999999984,8.327136999999974,0.0011378145718817147,0,4,2883584,my_ring_all_reduce,4,8
2173,8.327585,8.329411,8.328237,8.327714999999996,0.0008318381252796199,0,4,2916352,my_ring_all_reduce,4,8
2174,8.331172000000006,8.333023,8.33197966666667,8.331744000000006,0.0007738235515189278,0,4,2949120,my_ring_all_reduce,4,8
2175,8.345026000000002,8.349088999999992,8.34680533333333,8.346301,0.0016966155198533527,0,4,2981888,my_ring_all_reduce,4,8
2176,8.342754999999983,8.350718999999998,8.346347333333322,8.345567999999984,0.0032976602142933097,0,4,3014656,my_ring_all_reduce,4,8
2177,8.345982000000012,8.355042000000001,8.349344666666664,8.34700999999998,0.0040504239558632905,0,4,3047424,my_ring_all_reduce,4,8
2178,8.344031999999977,8.346014000000004,8.345235999999993,8.345661999999997,0.0008633994826765481,0,4,3080192,my_ring_all_reduce,4,8
2179,8.340736999999994,8.346307000000001,8.342796666666663,8.341345999999998,0.002494600881016689,0,4,3112960,my_ring_all_reduce,4,8
2180,8.34313700000001,8.346046999999995,8.345003333333345,8.34582600000003,0.0013227774651180344,0,4,3145728,my_ring_all_reduce,4,8
2181,8.35062500000003,8.354624000000003,8.352395333333343,8.351936999999998,0.0016644423156699456,0,4,3178496,my_ring_all_reduce,4,8
2182,8.348064000000006,8.351874000000004,8.350188000000003,8.350626,0.0015859609074614174,0,4,3211264,my_ring_all_reduce,4,8
2183,8.351839000000052,8.352931000000012,8.352416666666691,8.35248000000001,0.000448050840352277,0,4,3244032,my_ring_all_reduce,4,8
2184,8.349570999999996,8.354467000000012,8.352140333333336,8.352383000000001,0.0020061354778733165,0,4,3276800,my_ring_all_reduce,4,8
2185,8.35036999999998,8.355424000000014,8.352865333333336,8.352802000000011,0.0020637728126607223,0,4,3309568,my_ring_all_reduce,4,8
2186,8.354656999999992,8.35811299999999,8.355991000000001,8.355203000000015,0.0015169469338066027,0,4,3342336,my_ring_all_reduce,4,8
2187,8.354143000000018,8.356384000000006,8.355019666666676,8.354532000000006,0.0009777130912907424,0,4,3375104,my_ring_all_reduce,4,8
2188,8.353727999999995,8.36364699999999,8.357525666666668,8.35520200000002,0.004370065623705823,0,4,3407872,my_ring_all_reduce,4,8
2189,8.351968000000005,8.360737,8.355786999999998,8.354655999999988,0.0036681703886267524,0,4,3440640,my_ring_all_reduce,4,8
2190,8.357826999999975,8.362367999999995,8.360790999999992,8.362178000000007,0.0020972993746044533,0,4,3473408,my_ring_all_reduce,4,8
2191,8.356739999999999,8.363139000000011,8.359832000000003,8.359616999999998,0.002616800718439893,0,4,3506176,my_ring_all_reduce,4,8
2192,8.357442999999986,8.360034000000004,8.358732333333329,8.358719999999995,0.0010578072708381952,0,4,3538944,my_ring_all_reduce,4,8
2193,8.374655999999987,8.382273000000001,8.37785666666666,8.376640999999989,0.0032262523494392624,0,4,3571712,my_ring_all_reduce,4,8
2194,8.378915000000008,8.385153999999998,8.38253033333334,8.383522000000012,0.0026418216358302144,0,4,3604480,my_ring_all_reduce,4,8
2195,8.382751999999986,8.387842000000004,8.384620999999996,8.383269,0.002287349703629443,0,4,3637248,my_ring_all_reduce,4,8
2196,8.381949999999998,8.385663000000008,8.383828333333346,8.383872000000032,0.0015161403482424926,0,4,3670016,my_ring_all_reduce,4,8
2197,8.394527999999996,8.39817699999999,8.39648066666666,8.396736999999995,0.0015006843623988973,0,4,3702784,my_ring_all_reduce,4,8
2198,8.389152999999999,8.394302000000003,8.392479333333334,8.393983,0.002355675463406734,0,4,3735552,my_ring_all_reduce,4,8
2199,8.403330000000002,8.40595199999999,8.40492933333332,8.405505999999965,0.0011454633220666407,0,4,3768320,my_ring_all_reduce,4,8
2200,8.40611200000001,8.414850000000007,8.410699333333339,8.411136000000003,0.0035806116175238355,0,4,3801088,my_ring_all_reduce,4,8
2201,8.40975899999999,8.417824000000008,8.413354666666667,8.412481,0.003349977744543548,0,4,3833856,my_ring_all_reduce,4,8
2202,8.396131999999998,8.399902999999995,8.398144666666662,8.39839899999999,0.0015499729746732047,0,4,3866624,my_ring_all_reduce,4,8
2203,8.37968200000003,8.385535000000004,8.382528333333346,8.382368000000003,0.002392165313861489,0,4,3899392,my_ring_all_reduce,4,8
2204,8.381983000000007,8.383777000000002,8.383029,8.383326999999994,0.0007621076039477192,0,4,3932160,my_ring_all_reduce,4,8
2205,8.379358999999974,8.387616999999995,8.384447666666661,8.386367000000012,0.0036342373187481774,0,4,3964928,my_ring_all_reduce,4,8
2206,8.375329000000002,8.385122000000003,8.381272000000003,8.383365000000005,0.004263113025322035,0,4,3997696,my_ring_all_reduce,4,8
2207,8.381631999999998,8.387871000000015,8.385536000000004,8.387105,0.00277820097665646,0,4,4030464,my_ring_all_reduce,4,8
2208,8.379458,8.38470399999999,8.382933999999995,8.384639999999996,0.0024580420392359523,0,4,4063232,my_ring_all_reduce,4,8
2209,8.379936000000031,8.380542999999962,8.380149333333334,8.379969000000004,0.0002786901903679895,0,4,4096000,my_ring_all_reduce,4,8
2210,8.384099999999998,8.389439000000003,8.386134333333336,8.384864000000006,0.0023574760986189436,0,4,4128768,my_ring_all_reduce,4,8
2211,8.394176999999981,8.400291999999995,8.397100666666663,8.396833000000013,0.0025036027817751357,0,4,4161536,my_ring_all_reduce,4,8
2212,8.394242000000013,8.397280000000013,8.396066666666677,8.396678000000007,0.001313432483566082,0,4,4194304,my_ring_all_reduce,4,8
2213,13.850220999999998,13.852013999999995,13.851053666666663,13.850925999999992,0.0007375347826064927,0,4,4227072,my_ring_all_reduce,4,8
2214,13.850481,13.851342999999995,13.850885999999997,13.850834000000003,0.00035382575749211915,0,4,4259840,my_ring_all_reduce,4,8
2215,13.847152999999977,13.847468999999982,13.84733266666666,13.847376000000018,0.0001325954582827063,0,4,4292608,my_ring_all_reduce,4,8
2216,13.84539,13.846637000000017,13.84604033333334,13.846093999999999,0.000510498013932458,0,4,4325376,my_ring_all_reduce,4,8
2217,13.84696000000002,13.849420999999944,13.848184999999978,13.84817399999997,0.0010047291508681925,0,4,4358144,my_ring_all_reduce,4,8
2218,13.852206999999995,13.855598999999998,13.85367766666666,13.853226999999992,0.0014209718114354562,0,4,4390912,my_ring_all_reduce,4,8
2219,13.848877999999983,13.84964800000003,13.849188333333343,13.849039000000012,0.00033161255841795826,0,4,4423680,my_ring_all_reduce,4,8
2220,13.843694999999979,13.846094999999957,13.845102666666628,13.845517999999952,0.0010228640617732196,0,4,4456448,my_ring_all_reduce,4,8
2221,13.847244999999996,13.851472000000001,13.849038666666672,13.84839900000002,0.0017839585819801808,0,4,4489216,my_ring_all_reduce,4,8
2222,13.852203999999984,13.854064000000042,13.853176333333343,13.853260999999998,0.0007616982488210199,0,4,4521984,my_ring_all_reduce,4,8
2223,13.853294000000009,13.855790000000024,13.854755333333353,13.85518200000003,0.0010627126715337329,0,4,4554752,my_ring_all_reduce,4,8
2224,13.855467999999979,13.858446000000011,13.857240333333332,13.857807000000001,0.0012800922709933142,0,4,4587520,my_ring_all_reduce,4,8
2225,13.873933000000005,13.875569000000004,13.874713333333341,13.87463800000002,0.0006700150910398598,0,4,4620288,my_ring_all_reduce,4,8
2226,13.877643999999986,13.88081200000002,13.879457666666669,13.879917,0.0013334907407218956,0,4,4653056,my_ring_all_reduce,4,8
2227,13.870634999999995,13.87131199999999,13.871064333333331,13.871246000000014,0.00030477787904829607,0,4,4685824,my_ring_all_reduce,4,8
2228,13.862157999999999,13.864141999999992,13.863117999999995,13.863053999999996,0.0008112278759153135,0,4,4718592,my_ring_all_reduce,4,8
2229,14.025357999999994,14.030988999999987,14.028696666666656,14.029742999999987,0.0024149741659505787,0,4,4751360,my_ring_all_reduce,4,8
2230,14.044941000000007,14.046476000000014,14.045645000000022,14.04551800000004,0.0006330629247302685,0,4,4784128,my_ring_all_reduce,4,8
2231,14.042218999999998,14.04408100000002,14.043309666666678,14.043629000000015,0.0007929864788070172,0,4,4816896,my_ring_all_reduce,4,8
2232,14.034065000000002,14.037486000000005,14.035556000000007,14.035117000000014,0.0014306993627827645,0,4,4849664,my_ring_all_reduce,4,8
2233,14.034027000000002,14.039789999999995,14.036288999999996,14.03504999999999,0.0025105620884562094,0,4,4882432,my_ring_all_reduce,4,8
2234,14.031435999999987,14.03885899999999,14.03540366666666,14.035916000000006,0.0030520044051249046,0,4,4915200,my_ring_all_reduce,4,8
2235,14.067786999999983,14.070543000000006,14.06922933333333,14.069358000000001,0.0011288047759660555,0,4,4947968,my_ring_all_reduce,4,8
2236,14.082317000000003,14.087693999999988,14.085847666666671,14.08753200000002,0.0024974341944397384,0,4,4980736,my_ring_all_reduce,4,8
2237,14.035217999999993,14.043533999999978,14.039246999999994,14.038989000000006,0.0033998908805951368,0,4,5013504,my_ring_all_reduce,4,8
2238,14.087759000000002,14.095465999999986,14.092365666666645,14.093871999999946,0.003321770846320704,0,4,5046272,my_ring_all_reduce,4,8
2239,14.136269,14.148463000000019,14.143682333333347,14.146315000000024,0.005314860257396916,0,4,5079040,my_ring_all_reduce,4,8
2240,14.146926999999998,14.153424000000028,14.150158666666675,14.150124999999997,0.0026524959734095014,0,4,5111808,my_ring_all_reduce,4,8
2241,14.120396000000008,14.124650999999998,14.122390000000001,14.122122999999997,0.0017473261477622144,0,4,5144576,my_ring_all_reduce,4,8
2242,14.087568000000006,14.089136000000014,14.088537666666669,14.088908999999985,0.0006918922523679005,0,4,5177344,my_ring_all_reduce,4,8
2243,14.12363000000002,14.12506899999999,14.124588666666677,14.125067000000024,0.0006778801926204892,0,4,5210112,my_ring_all_reduce,4,8
2244,14.211149000000006,14.215661999999982,14.214146666666664,14.215629000000005,0.0021197132405581117,0,4,5242880,my_ring_all_reduce,4,8
2245,14.22055700000003,14.224333999999988,14.22211500000001,14.221454000000012,0.001611236171374807,0,4,5275648,my_ring_all_reduce,4,8
2246,14.247787000000011,14.250349999999962,14.249122666666652,14.249230999999986,0.001049140706568923,0,4,5308416,my_ring_all_reduce,4,8
2247,14.222763999999952,14.225098,14.223595666666652,14.222925000000004,0.0010643415283230987,0,4,5341184,my_ring_all_reduce,4,8
2248,14.229069000000019,14.236204000000013,14.232694666666683,14.232811000000016,0.0029140128498131154,0,4,5373952,my_ring_all_reduce,4,8
2249,14.257707000000002,14.265358,14.26134599999999,14.26097299999997,0.003134623528698852,0,4,5406720,my_ring_all_reduce,4,8
2250,14.221708000000014,14.221870999999984,14.221785333333335,14.221777000000003,6.680485676399014e-05,0,4,5439488,my_ring_all_reduce,4,8
2251,14.239790999999999,14.248460999999967,14.244984666666653,14.24670199999999,0.0037420271095765967,0,4,5472256,my_ring_all_reduce,4,8
2252,14.250731000000014,14.253073000000004,14.252035000000006,14.252301000000006,0.0009744427467318126,0,4,5505024,my_ring_all_reduce,4,8
2253,14.224556999999972,14.230348000000003,14.227831666666667,14.228590000000025,0.002424214282807297,0,4,5537792,my_ring_all_reduce,4,8
2254,14.245262000000002,14.249198000000005,14.247373666666661,14.247660999999978,0.0016196592920183117,0,4,5570560,my_ring_all_reduce,4,8
2255,14.251406000000003,14.259018,14.255223999999993,14.255247999999979,0.0031076323248829117,0,4,5603328,my_ring_all_reduce,4,8
2256,14.245071999999999,14.251596999999997,14.24882466666667,14.249805000000007,0.0027525377785281102,0,4,5636096,my_ring_all_reduce,4,8
2257,14.24587,14.25048,14.247619666666674,14.246509000000021,0.0020393152990336124,0,4,5668864,my_ring_all_reduce,4,8
2258,14.250092999999978,14.255278000000013,14.251830999999997,14.250122000000003,0.0024374258279419216,0,4,5701632,my_ring_all_reduce,4,8
2259,14.249355000000001,14.254923999999995,14.251981333333326,14.25166499999998,0.0022845116667569647,0,4,5734400,my_ring_all_reduce,4,8
2260,14.247917999999961,14.252079999999959,14.249741333333295,14.249225999999966,0.001737764336405529,0,4,5767168,my_ring_all_reduce,4,8
2261,14.247277000000002,14.251533000000025,14.249581000000004,14.249932999999986,0.0017552420535905365,0,4,5799936,my_ring_all_reduce,4,8
2262,14.249387000000002,14.253006999999984,14.251222999999998,14.251275000000009,0.0014783161592316588,0,4,5832704,my_ring_all_reduce,4,8
2263,14.246798999999955,14.253354000000007,14.250946333333317,14.252685999999986,0.0029452601847163922,0,4,5865472,my_ring_all_reduce,4,8
2264,14.252040999999998,14.254089999999996,14.252928999999995,14.252655999999988,0.0008584858764127867,0,4,5898240,my_ring_all_reduce,4,8
2265,14.255501999999993,14.257773000000016,14.25686666666668,14.257325000000026,0.0009821447053498151,0,4,5931008,my_ring_all_reduce,4,8
2266,14.259245000000025,14.261836999999993,14.260120333333333,14.259278999999982,0.0012139459991599498,0,4,5963776,my_ring_all_reduce,4,8
2267,14.265072000000007,14.267694000000004,14.26657466666667,14.266957999999999,0.0011042129424245622,0,4,5996544,my_ring_all_reduce,4,8
2268,14.263405999999973,14.26714800000003,14.265272333333348,14.265263000000036,0.0015276793584695413,0,4,6029312,my_ring_all_reduce,4,8
2269,14.264047999999995,14.265357000000018,14.264812666666677,14.265033000000019,0.0005566449097647522,0,4,6062080,my_ring_all_reduce,4,8
2270,14.258093000000024,14.264812999999995,14.26084466666668,14.259628000000019,0.0028751589327925143,0,4,6094848,my_ring_all_reduce,4,8
2271,14.278124000000004,14.279179000000005,14.278764,14.278988999999994,0.000459147761254993,0,4,6127616,my_ring_all_reduce,4,8
2272,14.279727000000028,14.282793999999937,14.28122799999999,14.281163000000001,0.0012529408072901678,0,4,6160384,my_ring_all_reduce,4,8
2273,14.26971,14.275375000000007,14.273038333333337,14.274030000000007,0.0024166931033070753,0,4,6193152,my_ring_all_reduce,4,8
2274,14.26958100000002,14.272623999999983,14.271257000000007,14.271566000000021,0.0012613677761195742,0,4,6225920,my_ring_all_reduce,4,8
2275,14.296592000000004,14.305486999999994,14.300515999999993,14.299468999999982,0.003706068267042882,0,4,6258688,my_ring_all_reduce,4,8
2276,14.300268000000012,14.305578000000038,14.30296600000001,14.303051999999981,0.0021686511937248367,0,4,6291456,my_ring_all_reduce,4,8
2277,14.297648,14.300079999999987,14.298777666666668,14.298605000000018,0.0010003387204051346,0,4,6324224,my_ring_all_reduce,4,8
2278,14.301037000000012,14.311245,14.30527166666667,14.303532999999996,0.004344961628774814,0,4,6356992,my_ring_all_reduce,4,8
2279,14.305549,14.311499999999997,14.30855633333333,14.308619999999996,0.0024299026500838403,0,4,6389760,my_ring_all_reduce,4,8
2280,14.317035000000004,14.32497199999998,14.32146233333332,14.322379999999976,0.0033046004633157902,0,4,6422528,my_ring_all_reduce,4,8
2281,14.317039000000005,14.328139999999985,14.323799999999986,14.326220999999975,0.0048445144923472926,0,4,6455296,my_ring_all_reduce,4,8
2282,14.305966000000002,14.31716399999999,14.312439666666663,14.314188999999999,0.004735956526635447,0,4,6488064,my_ring_all_reduce,4,8
2283,14.319630000000005,14.332751999999994,14.324931333333332,14.322411999999996,0.005645470239242929,0,4,6520832,my_ring_all_reduce,4,8
2284,14.299089000000022,14.30167700000001,14.300024333333349,14.299307000000015,0.001171995828581762,0,4,6553600,my_ring_all_reduce,4,8
2285,14.299664000000034,14.303694000000018,14.301188333333343,14.30020699999998,0.0017855879206105897,0,4,6586368,my_ring_all_reduce,4,8
2286,14.320400999999999,14.327949999999998,14.323256999999993,14.321419999999984,0.0033444259098808077,0,4,6619136,my_ring_all_reduce,4,8
2287,14.319117999999996,14.328459000000002,14.322359999999994,14.319502999999983,0.004315507463406419,0,4,6651904,my_ring_all_reduce,4,8
2288,14.334862000000008,14.34650899999999,14.341303333333338,14.34253900000002,0.004834480760347494,0,4,6684672,my_ring_all_reduce,4,8
2289,14.349039000000005,14.354286000000007,14.351875666666665,14.352301999999982,0.002163187822532535,0,4,6717440,my_ring_all_reduce,4,8
2290,14.336400000000024,14.344785000000034,14.341263000000021,14.342604000000007,0.003552066722347218,0,4,6750208,my_ring_all_reduce,4,8
2291,14.337519000000015,14.341934999999998,14.339866999999998,14.340146999999982,0.0018136636953886088,0,4,6782976,my_ring_all_reduce,4,8
2292,14.33707100000004,14.345930999999997,14.34209366666668,14.343278999999999,0.0037129199051523345,0,4,6815744,my_ring_all_reduce,4,8
2293,14.33783600000001,14.341068000000014,14.33918033333334,14.338636999999995,0.0013742547879606816,0,4,6848512,my_ring_all_reduce,4,8
2294,14.342988999999987,14.347056,14.344718666666664,14.344111000000002,0.0017150444762659707,0,4,6881280,my_ring_all_reduce,4,8
2295,14.347083999999995,14.350763999999952,14.34928166666665,14.349997000000004,0.0015852184567171398,0,4,6914048,my_ring_all_reduce,4,8
2296,14.337387000000017,14.341484000000005,14.338774333333339,14.337451999999995,0.0019162074232414014,0,4,6946816,my_ring_all_reduce,4,8
2297,14.340108999999996,14.352236000000012,14.346412666666653,14.346892999999953,0.004962463926545845,0,4,6979584,my_ring_all_reduce,4,8
2298,14.340685999999959,14.34458799999996,14.342775333333307,14.343051999999997,0.0016049526126643307,0,4,7012352,my_ring_all_reduce,4,8
2299,14.343725000000035,14.34910100000001,14.34597600000001,14.345101999999985,0.0022800951734472446,0,4,7045120,my_ring_all_reduce,4,8
2300,14.334801,14.351598000000006,14.345421999999997,14.349866999999984,0.00754335561934963,0,4,7077888,my_ring_all_reduce,4,8
2301,14.344938999999977,14.354090999999986,14.348266999999991,14.345771000000008,0.004132173600739757,0,4,7110656,my_ring_all_reduce,4,8
2302,14.351055000000008,14.353324999999998,14.352472000000006,14.353036000000008,0.0010088927924519473,0,4,7143424,my_ring_all_reduce,4,8
2303,14.354671000000018,14.361006,14.357144666666656,14.355756999999954,0.0027661369372408494,0,4,7176192,my_ring_all_reduce,4,8
2304,14.351502000000037,14.359468000000051,14.356556333333371,14.358699000000023,0.003587715552952202,0,4,7208960,my_ring_all_reduce,4,8
2305,14.352650999999955,14.365006000000008,14.357964999999993,14.356238000000012,0.005189630879633858,0,4,7241728,my_ring_all_reduce,4,8
2306,14.354540000000037,14.363661999999968,14.357751333333335,14.355051999999997,0.004184696033009691,0,4,7274496,my_ring_all_reduce,4,8
2307,14.357808000000006,14.370186000000016,14.364738000000008,14.366220000000002,0.005160811564089031,0,4,7307264,my_ring_all_reduce,4,8
2308,14.37041399999999,14.37751600000001,14.373526666666654,14.372649999999965,0.0029649068938095552,0,4,7340032,my_ring_all_reduce,4,8
2309,14.373228999999977,14.382412999999985,14.37889399999999,14.381040000000008,0.0040447868505929544,0,4,7372800,my_ring_all_reduce,4,8
2310,14.377773999999993,14.379117000000006,14.378626333333331,14.378987999999998,0.0006049872358660212,0,4,7405568,my_ring_all_reduce,4,8
2311,14.381195999999989,14.393386000000014,14.387158333333332,14.386892999999997,0.0049800820832250165,0,4,7438336,my_ring_all_reduce,4,8
2312,14.383694999999989,14.388333000000014,14.38589233333333,14.38564899999999,0.0019012573617466079,0,4,7471104,my_ring_all_reduce,4,8
2313,14.386349999999988,14.397609999999991,14.390774999999993,14.388364999999999,0.0049025826527113025,0,4,7503872,my_ring_all_reduce,4,8
2314,14.39214099999999,14.405258999999992,14.39671633333333,14.392749000000011,0.0060456751116407465,0,4,7536640,my_ring_all_reduce,4,8
2315,14.407440999999992,14.416431000000006,14.412740333333332,14.414348999999994,0.003842384791887537,0,4,7569408,my_ring_all_reduce,4,8
2316,14.410925000000006,14.424684999999984,14.41656833333334,14.41409500000003,0.00588344759094516,0,4,7602176,my_ring_all_reduce,4,8
2317,14.431304000000063,14.433869999999967,14.43284366666668,14.433357000000004,0.001108669573018242,0,4,7634944,my_ring_all_reduce,4,8
2318,14.429549999999995,14.434892000000007,14.432386000000001,14.432716000000001,0.002193310435548679,0,4,7667712,my_ring_all_reduce,4,8
2319,14.441837999999974,14.447338000000011,14.444759333333332,14.445102000000015,0.0022584014012043178,0,4,7700480,my_ring_all_reduce,4,8
2320,14.438190000000002,14.443945,14.440417666666683,14.439118000000047,0.002522810117476835,0,4,7733248,my_ring_all_reduce,4,8
2321,14.445578999999984,14.450187999999981,14.448565666666644,14.449929999999965,0.002114517176299923,0,4,7766016,my_ring_all_reduce,4,8
2322,14.448141000000003,14.457258000000001,14.451319,14.448558,0.004202956340481991,0,4,7798784,my_ring_all_reduce,4,8
2323,14.449998000000036,14.451019999999989,14.450455333333343,14.450348000000004,0.0004240765129943659,0,4,7831552,my_ring_all_reduce,4,8
2324,14.455916999999987,14.459724999999992,14.458135333333326,14.458764,0.0016169173001629165,0,4,7864320,my_ring_all_reduce,4,8
2325,14.461165999999997,14.471757999999987,14.464973333333324,14.461995999999985,0.004809435263680618,0,4,7897088,my_ring_all_reduce,4,8
2326,14.457132000000012,14.458447,14.457890333333333,14.45809199999999,0.000555462770022692,0,4,7929856,my_ring_all_reduce,4,8
2327,14.458987000000024,14.459757000000012,14.459372333333343,14.459372999999992,0.0003143515371140324,0,4,7962624,my_ring_all_reduce,4,8
2328,14.460304999999964,14.461580999999978,14.460888666666643,14.460779999999984,0.000526561381885874,0,4,7995392,my_ring_all_reduce,4,8
2329,14.463181000000004,14.476109999999997,14.469143999999995,14.468140999999989,0.005325677859826187,0,4,8028160,my_ring_all_reduce,4,8
2330,14.462954999999987,14.47252800000005,14.466327333333346,14.463499000000002,0.004390154464532593,0,4,8060928,my_ring_all_reduce,4,8
2331,14.470443999999974,14.483851000000003,14.475735999999992,14.472913,0.0058260283212587345,0,4,8093696,my_ring_all_reduce,4,8
2332,14.466253999999994,14.484684000000009,14.475681999999999,14.476107999999993,0.0075300434704425176,0,4,8126464,my_ring_all_reduce,4,8
2333,14.46763099999998,14.478093000000008,14.473954666666666,14.476140000000015,0.004542034957558894,0,4,8159232,my_ring_all_reduce,4,8
2334,14.46670399999997,14.468878000000002,14.467555333333323,14.467083999999996,0.0009480454747754482,0,4,8192000,my_ring_all_reduce,4,8
2335,14.470191,14.481839999999995,14.474776666666665,14.472299,0.005068130775298914,0,4,8224768,my_ring_all_reduce,4,8
2336,14.468972000000004,14.471305000000015,14.470007333333337,14.469744999999996,0.0009703388869700883,0,4,8257536,my_ring_all_reduce,4,8
2337,14.468459999999935,14.480879000000016,14.473708999999978,14.471787999999986,0.0052488456509016575,0,4,8290304,my_ring_all_reduce,4,8
2338,14.466282999999995,14.470826999999998,14.468192666666674,14.46746800000003,0.001924550221621528,0,4,8323072,my_ring_all_reduce,4,8
2339,14.467949999999968,14.475501000000005,14.47140533333331,14.470764999999956,0.00311575783542214,0,4,8355840,my_ring_all_reduce,4,8
2340,14.468300999999995,14.473357999999994,14.470764666666668,14.47063500000001,0.002066546609415281,0,4,8388608,my_ring_all_reduce,4,8
2341,14.467595000000015,14.488012000000017,14.476714000000017,14.474535000000019,0.008476418386717094,0,4,8421376,my_ring_all_reduce,4,8
2342,14.470252000000022,14.476780999999992,14.473345666666676,14.473004000000016,0.0026763796857238865,0,4,8454144,my_ring_all_reduce,4,8
2343,14.467213000000012,14.474445999999983,14.470776666666668,14.47067100000001,0.0029538050413240357,0,4,8486912,my_ring_all_reduce,4,8
2344,14.468493000000004,14.477516999999994,14.472909000000001,14.472717000000005,0.003686533330917762,0,4,8519680,my_ring_all_reduce,4,8
